,addr,rssi
0,0a:c7:e2:6d:ed:dc,-79
1,7d:f2:27:b2:e8:c3,-79
2,50:ef:b5:e5:0b:af,-79
3,7d:10:74:19:ae:4c,-79
4,74:90:50:40:c9:15,-63
5,7c:f2:bd:e5:46:49,-79
6,76:bd:0c:2e:df:a1,-79
7,f0:59:f5:5d:89:99,-77
8,c2:64:ff:94:a9:7d,-79
9,70:53:68:23:c9:1e,-76
10,67:74:e9:2a:33:dc,-76
11,e7:c6:c4:c6:de:9b,-79
12,df:a7:e0:af:b8:d7,-79
13,f3:41:50:fb:01:77,-79
14,4f:7b:bd:06:a0:f4,-79
15,f6:dc:dc:ea:77:8a,-79
16,66:9f:77:16:a4:23,-79
17,48:78:d1:ed:87:22,-74
18,1d:37:9c:13:32:ae,-79
19,7b:ab:9c:8f:7b:e4,-79
20,58:ea:59:1b:64:08,-79
21,c9:a7:5e:bd:38:fe,-79
22,1d:cb:4e:8f:ec:98,-79
23,e5:59:46:cb:37:a5,-79
24,5e:79:79:d1:f9:ff,-79
25,64:9e:0f:1e:10:14,-79
26,70:5e:4c:38:ed:64,-79
27,dd:4e:d6:55:22:7a,-79
28,75:0c:e6:b8:20:09,-76
29,4d:21:e1:e2:95:82,-79
30,4f:22:b0:19:cf:49,-75
31,6a:ec:1d:72:9f:f7,-79
32,16:53:9e:9d:37:5e,-75
33,7b:6f:f4:9f:03:6e,-79
34,10:3a:49:d8:13:ce,-76
35,33:18:0b:84:48:f2,-79
36,7a:ef:79:dc:ec:77,-79
37,ea:da:19:d1:23:06,-67
38,6c:95:11:3c:4e:e2,-79
39,4a:b5:81:15:17:08,-79
40,75:e4:36:a9:91:28,-79
41,4a:f3:2e:57:15:69,-79
42,40:ea:0d:47:59:d5,-79
43,01:80:28:58:f1:f1,-79
44,50:33:be:5a:f5:7d,-77
45,57:12:61:54:ae:14,-77
46,45:43:3b:98:26:db,-79
47,db:06:af:46:3e:38,-76
48,77:e8:93:fa:46:0d,-78
49,f4:aa:62:7c:0c:df,-79
