,addr,rssi
0,13:67:ff:c2:8a:01,-63
1,6e:52:c7:c4:2c:5c,-71
2,68:de:08:25:f0:34,-75
3,76:fa:64:a0:bd:b1,-77
4,b4:c2:6a:0c:06:3c,-71
5,1b:74:da:c8:ed:61,-74
6,6f:a3:b0:0d:ec:52,-71
7,74:90:50:40:c9:15,-65
8,d2:89:5f:60:65:67,-72
9,60:10:3d:1c:72:30,-72
10,7c:e6:8d:d9:d4:81,-79
11,cb:d6:21:48:e3:5c,-79
12,4d:1a:c5:78:40:d5,-74
13,7d:69:bc:16:38:88,-79
14,55:b7:35:73:72:a1,-79
15,01:a0:d6:86:18:06,-67
16,7f:69:fb:f4:b2:bf,-79
17,42:9a:e7:f1:8a:de,-78
18,ea:77:c6:c9:c4:06,-69
19,53:13:e1:5f:95:35,-79
20,4d:11:80:a9:60:4b,-79
21,05:0f:70:7d:68:72,-79
22,df:94:f9:01:87:20,-72
23,17:85:11:f0:05:47,-79
24,59:56:d8:1c:40:69,-74
25,49:e3:db:b1:61:3a,-79
26,23:79:c5:af:1e:b9,-78
27,d5:0b:11:12:ad:52,-74
28,41:5a:f4:14:ba:b6,-76
29,1e:ea:28:b0:89:e8,-78
30,77:f3:4a:43:2a:ce,-79
31,49:2d:cd:8d:7d:79,-74
32,23:2b:82:d4:63:26,-79
33,5b:a3:50:58:a5:c8,-79
34,03:8d:31:ee:05:7b,-77
35,1d:b2:03:0c:24:58,-78
36,25:31:43:ca:1a:fb,-79
37,55:d3:be:a8:22:8e,-75
38,3c:52:6a:fa:e6:c4,-79
39,38:10:f8:c8:23:44,-79
40,4a:ed:eb:2d:99:15,-77
41,3f:d6:62:df:da:e3,-75
42,4b:0b:44:c6:7e:01,-79
43,f6:39:a9:cb:8a:ec,-72
44,d3:92:5c:fe:0a:c7,-79
45,4d:20:44:7a:6f:60,-79
46,fc:85:13:b0:85:c5,-79
47,ea:41:42:33:ef:8b,-79
48,45:0c:30:b9:29:d0,-79
49,53:4c:ee:58:6f:ae,-79
50,da:60:f9:c2:66:3a,-75
51,78:02:52:c5:7f:5f,-79
52,6c:59:10:f6:97:9b,-79
53,61:62:8a:b9:6d:71,-75
