,addr,rssi
0,55:76:0d:d9:54:44,-64
1,70:e1:51:15:9a:dc,-65
2,7f:20:8c:de:06:fe,-63
3,00:a0:50:10:32:8f,-79
4,c9:89:88:b6:58:c6,-62
5,3d:6a:a7:d6:15:d5,-79
6,6c:6b:0c:ca:58:26,-79
7,51:25:6d:0c:37:10,-79
8,94:db:56:aa:8b:32,-79
9,74:90:50:40:c9:15,-72
10,56:c2:50:6c:9a:8e,-79
11,61:4a:1c:dd:ff:46,-77
12,45:01:81:16:34:07,-79
13,6c:44:15:b7:2d:fb,-79
14,f4:15:b9:92:c3:65,-74
15,08:67:4a:56:74:e4,-79
16,7b:ad:0c:30:a7:b0,-76
17,c3:de:92:a7:17:dd,-77
18,53:59:c8:b7:dc:e2,-79
19,42:01:9f:d1:46:2b,-75
20,c0:e1:b6:6f:f1:7d,-79
21,08:66:98:ea:60:6f,-79
22,49:cd:4d:b0:d6:97,-79
23,74:b4:7a:ff:1a:07,-79
24,44:d2:2d:3f:51:75,-79
25,15:d3:b6:55:d5:10,-79
26,26:ba:42:a7:dd:c4,-79
