,addr,rssi
0,61:6a:53:b6:11:fd,-69
1,f3:cd:bb:05:bd:b7,-62
2,3e:49:5c:c4:f8:a9,-61
3,67:17:ff:0e:be:38,-62
4,33:a9:5d:93:05:14,-63
5,50:d0:fd:f6:d1:70,-66
6,52:05:0e:57:21:07,-64
7,44:3f:35:d2:92:05,-63
8,2e:9e:3f:af:2c:64,-64
9,74:90:50:40:c9:15,-68
10,6c:5e:33:20:c5:b7,-61
11,fa:b3:f7:8c:6b:dc,-65
12,7c:28:b5:84:62:22,-68
13,7d:70:13:cb:90:41,-62
14,16:d2:ab:67:4b:fc,-64
15,e2:57:7d:b0:f3:87,-65
16,c2:a9:ea:63:15:49,-66
17,56:2e:44:12:83:8c,-79
18,fd:fc:02:83:ea:96,-62
19,f9:19:74:30:ed:2b,-67
20,41:88:bc:34:bb:74,-63
21,ea:85:8c:73:63:f0,-58
22,f4:e7:2b:25:64:e5,-53
23,c9:2a:35:49:65:17,-60
24,5d:9a:b3:2a:b8:36,-79
