,addr,rssi
0,11:c7:7f:97:6a:cb,-79
1,32:0b:8b:e4:e1:11,-71
2,4f:49:cb:d3:99:19,-79
3,48:9d:b5:09:e2:3d,-71
4,7e:b7:71:12:9b:e5,-73
5,64:b9:fe:1c:96:5c,-79
6,cc:eb:b9:90:61:9e,-65
7,4d:a1:74:59:e7:5d,-76
8,17:2a:e5:1f:e6:66,-72
9,f3:65:d9:d6:be:38,-78
10,19:b2:7c:9b:95:bf,-78
11,5c:09:8d:59:5f:45,-78
12,4c:53:dd:74:36:e0,-79
13,6c:dd:7c:9f:09:56,-77
14,74:90:50:40:c9:15,-65
15,f6:16:a2:ea:df:84,-79
16,5d:0f:6e:7b:a3:f3,-79
17,7f:5e:ca:6a:5c:ab,-79
18,1b:29:5f:06:ac:c1,-79
19,68:8e:4e:f7:e8:bb,-79
20,ce:a8:b8:08:ea:cd,-76
