,addr,rssi
0,29:cf:8f:04:0b:a9,-65
1,46:99:dd:0c:d5:c3,-64
2,57:a9:c5:73:e6:65,-78
3,61:bb:c2:6c:96:21,-74
4,74:90:50:40:c9:15,-64
5,61:eb:d7:98:00:cf,-63
6,45:63:9a:26:dd:b6,-77
7,64:63:b5:71:df:58,-65
8,2e:c3:bc:f0:d4:c8,-71
9,d5:27:4a:48:93:f3,-79
10,57:d2:d0:95:37:77,-64
11,3a:30:8f:9e:63:5a,-77
12,39:3c:2f:f0:44:97,-79
13,58:00:23:66:2b:6d,-79
14,70:0e:16:04:9c:b4,-79
15,58:87:eb:29:b6:51,-78
16,dc:59:66:dc:f8:f2,-54
17,15:73:66:84:87:02,-77
18,70:c1:94:85:b8:27,-79
19,71:27:c7:ff:9c:b2,-77
20,d8:0a:71:1d:94:d2,-79
