,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,40:53:b2:d9:92:c8,-75
2,24:f1:82:0b:f7:84,-75
3,7c:0c:13:9c:e1:3a,-77
4,04:2f:73:48:30:21,-78
5,4d:4d:c3:93:4f:d4,-77
6,5a:a9:6d:39:e3:ed,-79
7,72:a7:9f:be:15:8e,-79
8,36:d8:ff:57:18:6d,-79
9,60:4e:72:09:76:3b,-79
10,53:69:fe:c2:63:f0,-79
11,43:91:34:74:9b:98,-75
12,1c:b7:15:9d:ed:6e,-78
13,73:76:6c:51:99:23,-79
14,cf:01:3e:76:7c:2e,-71
15,c6:e8:38:d5:01:35,-79
16,71:71:f9:da:df:e2,-79
17,60:6a:52:fb:1e:33,-79
18,cb:22:0b:5f:4d:1e,-78
19,68:b2:0d:67:36:d7,-77
20,00:a0:50:52:e2:5d,-79
21,66:15:45:fd:f2:76,-72
22,ef:1c:d4:25:4d:2c,-79
