,addr,rssi
0,03:b2:49:a8:a1:a9,-67
1,78:1c:fd:05:90:33,-79
2,54:ed:31:65:c8:77,-78
3,4c:fe:76:66:ca:7e,-79
4,74:90:50:40:c9:15,-70
5,77:ff:f0:84:36:83,-78
6,00:a0:50:0c:e9:0d,-79
7,7b:0a:ff:70:fd:0c,-79
8,40:07:d3:aa:96:50,-79
9,c3:6d:c0:39:19:55,-79
10,44:9f:2d:e4:35:4a,-79
11,77:f8:fd:e9:f2:e4,-73
12,43:d8:0b:61:fc:45,-79
13,5d:d1:81:0b:fe:e6,-79
14,10:5d:eb:d9:4d:a7,-79
15,34:c1:1f:12:19:96,-78
16,e9:9c:24:29:1b:67,-79
17,67:29:ac:ff:ff:2b,-79
18,dc:af:e6:57:fa:7d,-79
19,4b:9e:20:48:d3:f7,-75
20,5a:07:22:36:30:59,-78
21,3d:91:04:1f:24:85,-75
22,29:af:98:34:02:2a,-79
23,7b:9b:44:c9:f2:38,-79
24,ed:70:28:f7:66:07,-73
25,22:10:90:4e:29:36,-79
26,4e:2b:04:37:9d:49,-76
27,7a:39:b3:39:80:63,-79
