,addr,rssi
0,c1:ea:b5:05:9f:df,-73
1,60:09:77:65:fb:31,-75
2,26:bf:c6:c6:56:e7,-77
3,5e:22:3f:88:30:f0,-79
4,26:f5:ed:1c:f8:ec,-79
5,45:7c:bf:45:c4:9f,-79
6,e1:5f:99:0e:b0:9f,-65
7,75:49:d4:d4:a6:9f,-71
8,dd:79:4e:6c:a0:6c,-77
9,07:c3:46:c9:c9:4d,-59
10,74:90:50:40:c9:15,-63
11,60:88:02:57:c2:66,-55
12,12:b0:21:6b:fe:01,-79
13,f7:0a:53:08:24:29,-57
14,35:de:0a:b7:1e:eb,-79
15,03:9e:9e:64:ac:a4,-78
16,29:ed:ec:8e:74:8a,-79
17,0f:6f:01:11:7a:a7,-79
18,45:c3:96:f8:76:d1,-79
19,75:c1:df:d5:7a:bb,-79
20,16:16:ae:d0:3b:0a,-79
21,56:87:12:09:f3:6b,-74
22,00:02:31:81:f3:f5,-79
