,addr,rssi
0,4d:4c:fd:e6:12:c3,-57
1,5e:46:89:0c:4a:69,-66
2,76:6b:f0:90:31:d2,-63
3,70:70:57:fe:8a:32,-62
4,00:a0:50:11:42:56,-79
5,4b:a5:98:97:a7:94,-79
6,70:e3:84:99:49:26,-68
7,d5:b9:65:72:93:f4,-65
8,f1:7c:59:f4:9d:45,-79
9,72:a5:64:e6:9a:be,-79
10,22:9a:4f:e2:1e:d4,-79
11,c6:bc:f2:6e:30:f0,-63
12,dc:b9:6d:0e:44:a7,-75
13,7d:8d:82:d3:89:0a,-79
14,45:b8:73:d7:f6:f7,-79
15,db:2e:e9:87:f3:42,-77
16,48:3c:e5:f8:93:4b,-79
17,79:ce:41:33:28:22,-79
18,ff:49:13:76:50:a4,-66
19,fd:6e:cc:d0:87:69,-79
20,03:d2:04:96:b1:6f,-77
21,44:74:7b:34:5a:d2,-79
22,61:4e:ac:86:40:8d,-77
23,00:22:6c:06:09:c3,-77
24,5b:c6:45:a1:16:34,-76
25,63:f0:24:ed:9e:db,-79
