,addr,rssi
0,69:f3:33:5c:3e:85,-62
1,47:96:52:d4:6e:12,-54
2,53:83:8a:3b:95:25,-72
3,1d:7a:04:13:2e:9b,-67
4,55:c2:c9:ae:5d:35,-66
5,28:70:97:be:8f:24,-66
6,59:49:6d:75:24:09,-79
7,16:78:f7:e8:59:6b,-65
8,70:f0:4c:f4:7f:ad,-63
9,74:bf:c0:02:23:96,-76
10,7e:cc:70:20:c5:23,-76
11,62:3f:90:8f:1b:c7,-59
12,c9:bf:78:92:44:46,-59
13,0d:af:e9:cc:ff:9b,-78
14,74:90:50:40:c9:15,-67
15,fe:de:30:ec:ee:73,-74
16,2d:82:de:60:a1:1e,-63
17,fe:97:8e:15:7c:02,-74
18,64:83:fa:0c:68:0c,-64
19,61:62:eb:a8:83:91,-78
20,10:e6:3d:1c:56:d7,-74
21,5e:3b:87:fc:f9:0c,-79
22,c4:fe:1a:ff:4b:48,-68
23,73:58:40:f0:03:75,-79
24,39:e7:b2:c7:38:ee,-78
25,e2:c7:79:7c:be:da,-79
26,37:65:7d:ae:a4:8d,-79
27,59:77:3e:74:3c:95,-76
28,46:4f:ff:0a:01:91,-79
29,59:b5:52:9c:1b:3b,-58
30,75:89:5e:fc:8f:34,-72
31,f5:7e:b1:59:de:3c,-65
32,51:cc:bd:70:db:5a,-79
33,5e:11:c5:b2:bd:1a,-79
34,4c:b2:59:c0:71:db,-73
35,3d:5b:dd:0c:2a:71,-79
36,59:ec:99:7d:37:5b,-79
37,6f:2a:d6:c2:64:26,-77
38,5f:e4:f5:ac:4e:b9,-76
39,62:2f:17:b4:29:36,-64
40,ed:49:88:5f:8a:ac,-71
41,6d:eb:f9:3c:74:0d,-79
