,addr,rssi
0,5b:0a:1d:ba:1d:10,-69
1,38:75:ca:f0:9a:85,-69
2,74:90:50:40:c9:15,-63
3,68:cb:64:10:ca:54,-79
4,42:bc:8b:22:f1:ee,-79
5,40:c2:c4:3a:22:69,-79
6,1c:ed:7d:70:da:f6,-77
7,65:ca:1e:fb:ea:7b,-79
8,24:13:b0:da:72:16,-79
9,50:7d:e2:c4:54:d8,-78
10,f6:b1:72:84:bf:cb,-56
11,5b:1c:5f:0f:0e:1b,-79
12,40:4e:26:74:4b:65,-79
13,64:9d:72:34:6c:4c,-73
14,00:e3:d2:6f:ba:74,-79
15,55:6f:06:91:cb:74,-77
16,e4:45:96:aa:6e:16,-77
17,74:bb:e5:53:d1:38,-79
18,08:49:64:fe:6d:9b,-79
19,6f:39:f1:18:71:28,-67
20,43:54:a2:7a:93:54,-76
21,74:ca:21:13:4e:31,-71
22,3b:36:6f:01:23:f5,-72
23,74:44:44:66:d4:f4,-79
24,75:5d:d1:86:05:45,-79
25,fd:b0:09:9a:2d:66,-77
26,2c:5a:da:6e:25:89,-79
27,7b:80:f8:88:02:bb,-79
28,73:e9:19:6b:07:0a,-71
29,5d:7d:f9:86:66:8d,-79
30,43:c3:0a:99:ba:8d,-79
31,19:09:3d:08:66:df,-79
