,addr,rssi
0,6a:a7:2b:37:ce:9f,-75
1,40:02:fa:a6:7c:1f,-79
2,de:04:77:bb:2c:ea,-79
3,74:90:50:40:c9:15,-75
4,05:85:52:b0:f0:dd,-79
5,13:9b:00:8e:63:bf,-79
6,55:b0:01:db:39:57,-79
7,44:10:12:83:b0:9e,-79
8,cc:4f:1f:af:7b:2a,-78
9,d1:5b:8c:4d:d1:3d,-78
10,63:ff:c5:e4:2e:8b,-79
11,50:0b:c4:45:34:d7,-79
12,71:b2:bd:f2:6d:01,-79
13,1e:8a:93:56:1f:34,-79
14,79:91:bc:8f:d8:a8,-79
15,49:14:06:8e:59:f2,-77
16,5d:b9:16:f3:cf:db,-77
17,13:fd:04:93:c7:b9,-79
18,f9:4a:e5:e8:2d:84,-77
19,71:d1:cd:5a:0e:9c,-79
20,dd:c4:dc:24:bf:04,-79
21,2e:36:a8:69:5d:cc,-75
22,00:a0:50:0d:98:72,-79
23,f3:97:92:95:00:73,-78
