,addr,rssi
0,48:65:a4:01:99:bd,-78
1,23:e3:e1:dc:0d:0c,-74
2,74:90:50:40:c9:15,-72
3,62:54:48:10:a8:7d,-77
4,d8:0f:16:37:2b:a7,-79
5,77:8a:fe:a4:49:31,-77
6,41:03:ed:84:de:c3,-78
7,ea:de:1c:c3:2a:5e,-73
8,7a:01:8c:9d:dd:e3,-79
9,52:7b:0f:13:52:cd,-77
10,d3:d6:18:a9:1d:b4,-76
11,55:5a:f6:8d:d1:bf,-79
12,42:d5:86:f4:db:f1,-79
13,4d:c4:f1:58:94:6d,-79
14,5e:d3:f6:53:fb:b6,-79
15,6d:62:e0:08:a7:a1,-75
16,75:ba:fd:75:fa:f0,-76
17,02:c9:53:c3:fb:c0,-78
18,6b:a7:28:be:fe:cf,-79
19,5f:1d:f3:3e:77:2e,-75
20,cf:c4:e6:f7:4b:d5,-75
21,e0:d1:5a:70:f0:c1,-76
22,c4:17:7f:bf:32:cb,-74
23,79:38:0c:b5:7c:30,-79
24,66:92:7f:71:10:c3,-75
25,2e:58:4c:58:e5:9c,-71
26,49:32:87:da:97:22,-71
27,ee:07:d9:07:9a:78,-78
28,cc:42:a5:18:27:16,-78
29,20:29:fd:6a:a9:62,-77
30,76:6d:12:1b:2f:b7,-79
31,5d:28:12:6d:c8:cb,-78
32,c7:95:23:3d:cf:21,-67
33,44:4e:6b:42:a7:3c,-79
34,d7:61:86:33:72:c1,-79
35,03:f1:bf:e5:c2:56,-78
36,4d:63:c2:98:1f:79,-79
