,addr,rssi
0,64:9c:85:dc:9d:43,-79
1,5b:67:2b:89:ff:a9,-62
2,44:3f:35:d2:92:05,-71
3,62:5b:90:c4:b2:3b,-57
4,53:82:9c:fe:4c:8a,-67
5,74:90:50:40:c9:15,-64
6,7c:28:b5:84:62:22,-66
7,3e:49:5c:c4:f8:a9,-66
8,67:17:ff:0e:be:38,-69
9,53:d6:1a:9f:88:14,-79
10,6c:5e:33:20:c5:b7,-58
11,1d:ab:34:48:83:54,-69
12,50:d0:fd:f6:d1:70,-62
13,7d:70:13:cb:90:41,-62
14,37:9d:f6:40:11:8e,-61
15,33:4d:84:ca:e7:09,-79
16,62:0d:0d:9a:3d:73,-79
17,16:d2:ab:67:4b:fc,-64
18,70:17:73:63:7a:c9,-79
19,f8:f9:81:d8:ec:0c,-63
20,41:88:bc:34:bb:74,-60
21,e2:57:7d:b0:f3:87,-66
22,f4:53:98:00:c7:d5,-56
23,f9:19:74:30:ed:2b,-67
24,fa:b3:f7:8c:6b:dc,-61
25,f3:cd:bb:05:bd:b7,-62
26,c9:2a:35:49:65:17,-60
27,d3:fc:7d:e2:65:99,-73
28,f7:4a:9f:da:4f:4d,-79
29,32:55:ff:78:34:5b,-76
30,6c:76:69:2f:f6:b5,-75
31,d7:7b:45:6b:5c:47,-74
32,fd:fc:02:83:ea:96,-57
33,50:12:7d:8d:1a:d0,-74
34,65:56:18:5f:06:5d,-78
