,addr,rssi
0,6d:0a:94:32:6f:09,-63
1,3b:bc:1c:d2:fa:03,-76
2,47:3b:3e:dc:7c:33,-77
3,1b:8d:98:40:e9:99,-72
4,72:ca:bf:bb:64:e8,-79
5,77:90:61:04:e7:c5,-79
6,cf:85:28:94:0c:0c,-62
7,74:90:50:40:c9:15,-68
8,47:3d:74:31:a9:13,-73
9,e9:8b:ab:e5:8b:78,-76
10,49:96:63:8b:ae:3e,-79
11,39:cb:b3:c3:cc:b7,-75
12,68:4d:ef:dc:6a:c9,-79
13,43:67:20:6e:99:3e,-76
14,03:e1:0e:8e:fc:11,-79
15,46:02:a0:91:24:71,-79
16,d3:f3:13:03:48:35,-79
17,de:75:68:09:e9:10,-79
18,13:c8:2d:1b:17:2c,-79
19,e3:9a:92:44:05:82,-78
