,addr,rssi
0,2a:06:29:87:00:92,-71
1,64:55:d1:fb:56:ee,-73
2,69:b7:08:e9:60:fa,-79
3,31:db:9a:b1:39:8f,-77
4,4e:9f:85:93:2e:51,-75
5,74:90:50:40:c9:15,-62
6,7b:49:98:92:2f:a6,-76
7,ee:e4:fa:e3:a8:bf,-79
8,45:b7:3c:c8:0e:13,-79
9,00:a0:50:10:32:d9,-79
10,6c:0e:70:2a:4b:7b,-69
11,5e:26:06:94:2c:2b,-79
12,62:28:6d:83:eb:f3,-78
13,f8:a7:1b:ec:3f:74,-79
14,04:fb:9d:cb:58:ab,-69
15,d1:9d:40:76:6f:51,-71
16,13:43:be:31:49:dc,-79
17,7e:37:56:f0:c3:ca,-79
18,53:eb:e1:cb:43:df,-75
19,5a:1b:10:53:7a:7b,-79
20,d2:49:1e:6d:82:95,-79
21,33:ef:7a:8e:41:00,-79
22,3a:5c:ec:5f:44:7b,-79
23,1c:2a:cd:3e:f5:dc,-79
24,41:86:34:59:29:a1,-79
25,34:5c:27:09:a5:b6,-79
26,22:f5:0f:05:23:22,-79
27,20:61:6f:b2:10:d3,-79
28,79:16:45:3e:bf:ca,-79
29,5d:b3:09:c6:b5:bb,-79
30,5b:77:62:28:bc:fa,-77
31,4b:c8:e5:e3:87:40,-79
32,d2:d4:9e:a8:ee:f2,-79
