,addr,rssi
0,49:f6:33:3f:65:11,-55
1,16:0c:08:8c:2c:e9,-66
2,56:f7:20:c8:ea:e2,-79
3,5b:37:65:b1:42:65,-63
4,33:7b:3c:86:63:f1,-66
5,7c:46:2e:3f:32:b8,-77
6,74:90:50:40:c9:15,-66
7,d3:df:72:e6:3e:0e,-60
8,6b:d3:4c:7a:12:85,-79
9,51:94:48:ed:26:71,-79
10,5d:42:2f:d0:99:91,-79
11,ec:6b:5f:b2:8a:7c,-62
12,33:1a:40:d4:b8:ea,-79
13,69:27:f4:8e:7b:d1,-79
14,50:fb:23:8c:45:8b,-77
15,67:77:1e:59:8d:bb,-79
16,67:0d:61:ae:ae:1f,-79
17,71:2e:2f:20:c1:76,-79
18,12:5d:b5:f1:6a:5a,-78
19,2c:41:a1:59:ee:17,-74
20,fd:ec:b8:81:08:63,-78
21,5c:4d:25:52:c9:cf,-79
22,2c:41:a1:5a:07:68,-71
23,06:d5:5b:65:7a:77,-79
