,addr,rssi
0,41:e7:46:b4:a6:47,-71
1,1c:3d:2e:74:1a:5b,-65
2,76:a4:b6:33:c9:96,-65
3,74:e4:07:be:ef:72,-73
4,66:a4:7f:2c:92:00,-61
5,10:9c:d5:38:b7:f6,-67
6,03:e4:0f:d1:12:a9,-68
7,54:d0:65:25:33:45,-64
8,66:37:cc:31:6b:c3,-79
9,08:0e:69:3c:a6:a3,-74
10,ef:0a:d7:13:26:77,-71
11,e3:06:09:d2:18:ad,-61
12,4e:e6:28:30:61:34,-70
13,6a:26:f7:bd:0e:91,-76
14,6c:ab:86:6d:ad:2e,-79
15,64:5b:ff:9b:78:c6,-79
16,28:fe:af:b2:db:a3,-79
17,76:ce:e6:79:d9:c0,-79
18,74:b6:c5:15:22:4e,-79
19,00:a0:50:11:5c:5f,-79
20,67:f3:e8:21:7b:77,-79
21,71:f3:50:67:38:dc,-79
