,addr,rssi
0,74:90:50:40:c9:15,-64
1,00:c3:f4:82:db:ea,-79
2,d4:9d:c0:7b:81:dd,-79
3,4d:da:5e:f5:23:3b,-73
4,d4:9d:c0:7d:09:69,-79
5,d4:9d:c0:7d:0a:b9,-79
6,7d:50:d3:c2:c5:84,-79
7,d4:9d:c0:7c:cd:e1,-79
8,d4:9d:c0:7d:1f:8b,-79
9,d4:9d:c0:7d:21:39,-79
10,d4:9d:c0:7d:32:7d,-79
11,00:c3:f4:70:92:a1,-79
12,31:18:f1:df:85:51,-78
13,69:4f:ef:06:b4:f1,-79
14,df:4a:fe:c7:03:84,-79
15,44:6d:79:e9:fe:16,-79
16,3c:23:64:71:1a:df,-79
17,5f:c0:16:e6:99:93,-77
18,67:a5:c8:5d:85:0d,-79
19,6b:26:b1:f3:81:a8,-79
