,addr,rssi
0,25:d6:a1:6d:56:9e,-78
1,49:28:2c:4f:57:80,-79
2,72:e2:44:b7:28:dd,-71
3,57:bf:10:10:c8:9f,-77
4,00:a0:50:d6:d3:2e,-79
5,66:af:ac:d7:e1:61,-71
6,68:f0:ed:01:94:b2,-79
7,74:90:50:40:c9:15,-64
8,73:3e:82:a3:4f:61,-73
9,74:ca:50:32:04:59,-70
10,00:c5:1b:59:15:5b,-76
11,4d:5a:96:fc:f2:73,-78
12,00:a0:50:53:46:47,-79
13,31:e7:0a:2d:bc:b9,-79
14,74:99:46:06:1b:ca,-73
15,3d:5e:0c:3c:cb:47,-78
16,7a:98:dc:58:f3:7e,-79
17,61:57:4a:68:33:03,-79
18,67:8e:ca:dd:8b:2a,-79
19,78:9d:d8:9c:7d:6b,-79
20,46:a5:27:9f:da:d7,-79
21,ff:7e:5e:30:67:ed,-78
22,65:78:86:66:ec:9e,-79
23,0b:64:7c:ee:e1:e0,-79
24,5c:72:ef:b7:db:ac,-79
25,74:45:ce:3d:fc:3e,-78
26,3e:09:b8:0f:1e:28,-75
27,29:0f:df:af:81:37,-79
28,43:90:32:13:8c:22,-79
29,6e:9b:a0:f9:5b:2b,-76
30,6d:41:d8:b8:b3:bf,-76
31,09:29:9d:eb:6e:1e,-79
32,70:4d:08:01:54:44,-79
33,64:5c:58:8c:ba:a7,-79
