,addr,rssi
0,2d:52:d6:a4:15:59,-76
1,74:cb:df:37:43:f4,-78
2,08:66:98:ea:60:6f,-75
3,1b:a0:e3:7b:c3:1f,-78
4,6e:58:cc:df:eb:2b,-78
5,43:1f:75:14:3d:44,-79
6,74:90:50:40:c9:15,-65
7,f9:a0:a4:6e:27:ef,-79
8,3e:2d:b6:3a:3d:87,-73
9,00:09:87:d5:e3:70,-79
10,73:e2:fc:26:ef:82,-79
11,33:b7:ea:0b:2d:f3,-78
12,4d:fc:fd:1f:bc:9b,-78
13,cf:fb:a6:c3:6e:9a,-79
14,6b:8b:28:86:df:74,-78
15,57:9f:42:3a:b4:8e,-79
16,5c:38:52:b3:d2:86,-79
17,00:a0:50:ed:43:30,-79
18,47:a4:58:04:b5:0c,-79
19,7e:15:ec:b4:4a:5f,-79
20,6a:8d:09:7e:6e:ef,-78
21,e5:8b:79:1e:bb:cb,-75
22,6a:1d:40:31:32:71,-77
23,63:60:6e:5a:c1:40,-79
24,72:7c:50:d9:e1:27,-79
25,67:e4:7b:a7:62:bc,-79
26,00:a0:50:ed:4b:6d,-79
27,00:a0:50:c5:34:4a,-79
