,addr,rssi
0,59:57:12:d9:24:4f,-79
1,69:5a:65:69:1b:c0,-77
2,57:1d:b0:77:93:20,-75
3,00:a0:50:11:96:aa,-79
4,74:90:50:40:c9:15,-64
5,02:68:bb:d5:3b:ee,-79
6,06:0c:02:1a:fc:d2,-79
7,35:33:78:db:03:b1,-79
8,c1:2a:6b:86:70:85,-78
9,7b:90:d3:31:b8:31,-79
10,3a:da:66:f5:95:73,-79
11,c0:86:61:ec:b0:b5,-74
12,e2:1e:a6:87:ef:50,-75
13,54:d5:65:8f:43:af,-79
14,54:4e:f1:98:1f:9b,-77
15,c0:5d:e5:8d:d4:86,-78
16,48:c8:de:7f:1a:2b,-79
17,6e:0f:e0:e7:57:3c,-79
18,55:5c:60:e6:b2:1a,-74
19,55:02:ca:f1:79:72,-79
20,6c:5e:de:27:ef:48,-79
21,5b:27:68:62:2c:49,-78
22,00:a0:50:10:32:d9,-79
23,6c:ec:4d:2c:eb:86,-79
24,69:8b:e4:ce:4f:aa,-78
25,2a:d2:b5:fa:20:d8,-78
26,08:2f:df:e4:f4:bc,-79
