,addr,rssi
0,67:5d:1a:87:43:21,-64
1,2b:d7:32:04:04:1d,-79
2,7c:5e:58:bd:a0:5c,-64
3,48:a2:66:19:d4:78,-71
4,79:69:eb:59:53:23,-78
5,d9:17:36:c8:08:61,-79
6,59:d0:8b:bf:4c:c4,-79
7,7d:db:9f:27:32:48,-79
8,4f:ed:27:67:00:5d,-79
9,74:90:50:40:c9:15,-63
10,ef:e8:f4:21:59:ea,-79
11,45:da:cd:75:31:c7,-79
12,64:06:e7:73:37:0a,-79
13,4e:ee:20:fa:87:60,-78
14,1f:3b:9c:9c:4b:ef,-79
15,5e:24:f5:6e:2c:21,-79
16,10:0e:b0:44:8f:13,-79
17,17:f0:ee:b1:42:eb,-79
18,dc:ac:a8:b1:97:48,-74
19,4a:c6:dd:c7:9e:69,-74
20,f1:9a:1b:3f:4b:3a,-79
21,55:72:86:2b:2c:30,-79
22,2f:ea:5d:c8:e4:10,-73
23,6d:ec:2e:4d:55:14,-72
24,67:51:f0:c2:64:99,-79
25,06:32:38:34:44:ae,-79
26,32:c2:c2:e5:59:ed,-79
27,4b:0d:d9:6f:f2:55,-79
28,c7:c2:10:2b:e3:4f,-79
29,79:27:af:e9:e6:78,-78
30,52:af:6b:93:6d:bd,-79
31,7c:9d:ab:bf:07:e8,-79
32,31:ca:1e:7f:0d:9d,-79
33,7d:68:19:f8:f7:80,-79
34,10:b1:c9:d5:ca:1d,-78
35,7f:c8:be:5d:dd:73,-79
36,4d:f4:25:e9:78:f0,-79
37,61:f9:66:6f:ea:c3,-74
38,33:59:b1:a5:87:7d,-79
39,30:3a:57:5f:36:28,-77
