,addr,rssi
0,41:66:9c:c6:6d:cd,-68
1,78:23:30:16:96:35,-79
2,fd:79:0b:36:d9:ff,-74
3,6f:4b:86:0b:9e:ad,-76
4,43:f1:c6:88:c7:05,-70
5,18:32:2c:32:b9:b9,-73
6,39:b8:32:7a:8a:73,-72
7,6b:b5:fa:01:7a:81,-79
8,4c:0c:24:65:28:bb,-70
9,40:be:10:d1:ed:a9,-73
10,74:90:50:40:c9:15,-66
11,c0:49:c7:2f:bc:22,-65
12,5d:01:cb:4d:bb:bb,-76
13,47:65:c1:f9:d4:59,-79
14,b4:c2:6a:0c:06:3c,-74
15,49:3d:cc:e0:ed:71,-79
16,cd:bc:bf:4c:ae:2f,-67
17,65:14:a7:a3:3d:d0,-74
18,e5:d2:c7:df:67:7c,-72
19,60:c7:2a:9b:c0:28,-73
20,e6:b8:8f:a1:7e:8c,-65
21,65:f5:95:9b:e8:2d,-78
22,c7:1c:f2:93:c9:3a,-67
23,49:21:45:0d:cf:56,-79
24,44:a9:41:c1:7d:ba,-71
25,00:a0:50:c4:24:ee,-79
26,33:77:7f:a2:56:3a,-73
27,77:01:c0:cd:57:16,-77
28,42:b0:b3:5a:9b:52,-79
29,70:8d:cb:5e:f4:77,-79
30,11:11:6d:94:4c:52,-79
31,03:b1:af:23:30:b2,-79
32,73:be:fd:4f:36:7a,-79
33,62:cf:75:96:6c:04,-79
34,62:33:5c:c8:0f:8b,-73
35,0d:21:98:78:36:35,-75
36,53:39:a6:2c:18:10,-79
37,cd:1d:2b:96:ef:4c,-79
38,d4:a1:04:30:e0:9c,-79
39,73:2a:7b:60:3a:b9,-79
40,4b:61:57:99:72:4d,-79
