,addr,rssi
0,61:7c:79:0a:aa:08,-73
1,49:f6:33:3f:65:11,-60
2,79:72:06:42:2b:8c,-79
3,72:4c:9d:66:4f:bd,-69
4,2b:17:1a:73:6e:a2,-68
5,74:90:50:40:c9:15,-66
6,55:07:f4:31:14:cc,-79
7,c5:f0:39:db:e3:8e,-79
8,4f:53:a1:9c:46:a8,-75
9,50:d7:1a:bc:eb:b8,-79
10,41:87:83:6d:ea:30,-79
11,ec:6b:5f:b2:8a:7c,-63
12,62:56:23:a5:af:6f,-67
13,77:ac:1c:39:8c:d0,-72
14,2e:c5:0a:43:ab:3c,-79
15,6a:aa:fb:84:04:e4,-79
16,77:07:14:c1:f5:ae,-79
17,2e:74:c7:ea:68:e0,-79
18,69:41:22:04:51:76,-79
19,60:dd:ea:36:ab:01,-68
20,05:bf:36:8a:8d:eb,-68
21,18:4f:1f:b1:2d:a9,-64
22,e2:8c:4b:1c:1f:bc,-79
