,addr,rssi
0,39:68:af:c5:79:0e,-73
1,54:b7:8f:49:bf:17,-65
2,19:ec:f3:ea:ae:ee,-68
3,48:ea:fd:79:da:17,-75
4,49:f6:33:3f:65:11,-55
5,04:d9:a1:9f:c8:f0,-66
6,76:14:61:ed:b9:ea,-77
7,64:d6:43:fb:8d:57,-62
8,f9:a8:2f:eb:40:9e,-72
9,18:e8:7b:93:06:61,-79
10,d2:76:57:c7:8a:c2,-64
11,ed:96:e1:e8:bd:02,-77
12,bc:25:f0:1b:08:9a,-77
13,06:8e:d7:ad:74:fd,-79
14,19:66:be:61:67:16,-79
15,74:90:50:40:c9:15,-66
16,49:9f:b9:6b:9f:5f,-79
17,2b:42:fa:e0:1c:79,-75
18,49:f7:67:2e:77:9f,-79
19,40:f2:89:58:08:52,-63
20,1c:76:6b:af:72:74,-64
21,ce:41:e1:0e:a3:0c,-64
22,1e:63:a3:e6:d7:3a,-79
23,6f:26:8b:b3:39:08,-77
