,addr,rssi
0,26:e9:fc:ff:97:4a,-56
1,34:91:07:b2:de:f0,-66
2,7f:e5:66:e7:75:91,-67
3,60:f2:f6:fb:70:3b,-58
4,69:8f:d7:d0:e8:db,-68
5,29:bf:52:84:f8:ad,-66
6,5c:b1:4a:83:57:5f,-63
7,14:da:6f:b3:56:30,-58
8,7d:b1:36:3d:3c:06,-75
9,6a:d8:06:8b:65:04,-79
10,cd:75:66:65:4e:13,-59
11,7d:0f:2a:b7:6a:8a,-79
12,77:ee:07:e2:32:62,-68
13,de:72:85:42:df:cd,-63
14,ef:58:bf:8a:fd:e2,-64
15,c0:16:64:56:a6:8a,-79
16,4f:91:f1:fc:7c:23,-75
17,7c:75:6e:26:9b:57,-79
18,03:e1:3d:fd:3e:ab,-78
19,e0:57:40:45:d2:af,-76
