,addr,rssi
0,50:43:88:c4:1e:16,-74
1,4a:15:00:f1:97:51,-74
2,73:3d:13:18:08:de,-78
3,6e:8b:de:99:33:e7,-69
4,5a:34:a6:09:85:bb,-74
5,4b:26:22:4a:7b:f8,-70
6,74:90:50:40:c9:15,-68
7,49:f6:33:3f:65:11,-50
8,08:58:e5:9a:c5:62,-73
9,f2:a7:c4:07:82:f9,-77
10,6f:f3:32:a0:23:c0,-79
11,df:5a:52:1e:c0:70,-71
12,74:3b:9f:ae:81:b6,-79
13,cc:53:ae:3f:a6:ca,-62
14,56:21:28:68:6e:65,-79
15,64:4c:b9:e5:3d:71,-78
16,4a:36:7b:31:fd:cb,-79
17,7b:e7:da:27:8c:c7,-79
18,77:cd:e5:35:38:f2,-79
19,57:6e:9b:43:d0:72,-79
