,addr,rssi
0,6a:60:e5:0f:84:3c,-79
1,19:b9:5f:f6:a7:3f,-79
2,53:58:c6:9f:26:76,-79
3,68:cb:5b:e4:86:64,-60
4,65:03:59:c3:1f:81,-51
5,6f:03:bc:b2:4b:f8,-75
6,5e:bc:33:23:e2:fc,-73
7,6f:22:2e:74:4c:8d,-53
8,45:ae:48:5d:30:5e,-66
9,27:cd:5a:f1:7e:14,-63
10,0b:c0:02:3b:6f:1e,-60
11,7e:c9:99:15:92:dc,-62
12,2b:d3:56:0b:d9:30,-73
13,e4:3e:ce:2a:16:a7,-77
14,79:2f:f2:0d:18:cf,-79
15,37:75:d7:05:39:eb,-67
16,52:f0:b1:af:27:2b,-79
17,fb:76:33:7e:4f:90,-63
18,00:a0:50:52:f3:95,-79
19,50:a0:40:11:18:89,-79
20,41:9e:c4:1a:8d:03,-79
21,74:90:50:40:c9:15,-64
22,19:08:22:bd:a0:ef,-78
23,db:33:da:6c:fd:89,-37
24,69:54:4c:f8:53:ca,-79
25,5c:9e:5d:fd:12:2a,-79
26,f8:87:d3:0f:96:6e,-53
27,68:ae:ea:17:1f:86,-79
28,e8:21:b7:2a:9b:c9,-52
29,e1:66:1e:2f:0f:23,-67
30,60:39:ac:cc:42:b3,-78
