,addr,rssi
0,6f:9f:90:e2:c4:e9,-69
1,56:4e:4c:34:e0:2a,-63
2,62:99:b8:6c:de:84,-79
3,6f:78:80:db:a3:90,-63
4,4c:5d:d2:79:fd:96,-62
5,72:d1:c1:96:a0:e2,-76
6,69:b1:c2:83:9c:9e,-69
7,06:15:5d:c9:19:dc,-79
8,70:9f:40:f8:da:27,-65
9,ca:e6:f5:17:e3:75,-60
10,4c:f5:a3:1b:9a:74,-79
11,7d:2b:fd:93:61:bd,-79
12,69:70:68:69:d3:83,-72
13,74:90:50:40:c9:15,-67
14,1f:cf:d6:34:91:34,-78
15,6c:3e:e8:c3:6e:14,-77
16,31:95:72:50:73:e7,-79
17,35:fd:8d:2d:5c:a3,-73
18,12:7f:c0:a9:34:65,-75
19,73:65:26:c9:4e:eb,-79
20,f2:48:07:04:6b:a6,-78
21,40:4f:d9:f0:df:53,-78
22,57:99:68:98:db:77,-79
23,c7:53:8f:87:87:57,-76
