,addr,rssi
0,4a:43:f5:81:6c:da,-77
1,52:20:e8:7f:90:80,-74
2,74:90:50:40:c9:15,-63
3,cd:74:44:04:de:5c,-63
4,7b:f0:77:77:20:21,-79
5,62:8f:ae:1c:82:bb,-72
6,7d:4e:80:ab:aa:fa,-78
7,77:c0:73:10:5a:0e,-79
8,db:2f:dd:52:7b:26,-78
9,3c:59:6b:eb:9a:60,-79
10,64:57:a0:54:6c:98,-79
11,5d:30:d3:75:a0:c9,-72
12,27:36:44:76:40:7f,-79
13,45:3a:b6:ab:3c:07,-79
14,2c:ca:d7:2f:96:1f,-79
15,2f:f1:85:e6:0f:89,-79
16,2d:2b:b9:49:6d:60,-79
17,00:16:31:f6:33:c0,-77
18,7d:fa:3c:3f:ac:bd,-79
19,5b:ff:9c:8c:81:25,-78
20,10:08:52:4e:de:cb,-79
21,30:2f:ce:26:0a:89,-79
