,addr,rssi
0,5f:cd:a2:08:1e:00,-78
1,7a:c8:0b:c8:96:d6,-69
2,23:2e:55:2f:c6:e0,-79
3,3f:c2:24:1d:ef:6b,-69
4,50:d4:cb:ec:fd:fa,-72
5,74:90:50:40:c9:15,-64
6,c3:c4:00:eb:ba:1d,-71
7,73:5c:5e:f8:45:ba,-79
8,ec:c0:85:3a:77:9c,-73
9,13:a8:08:30:ea:c3,-79
10,56:9a:9e:e1:f1:3a,-73
11,73:df:f1:96:83:e3,-79
12,ee:60:e9:6a:ed:20,-72
13,52:dd:ed:33:ed:29,-79
14,1e:7a:15:ff:eb:99,-78
15,50:99:eb:c0:c3:35,-78
16,6a:3c:d3:24:5d:1c,-72
17,07:23:e9:40:70:cf,-71
18,60:cc:a2:88:fe:85,-78
19,28:11:a5:27:40:d1,-79
20,71:c3:19:3b:74:0a,-79
21,28:11:a5:27:2b:7d,-79
22,c1:11:81:b6:6f:b5,-79
23,6d:dc:f7:e6:e2:82,-79
24,54:44:2c:89:27:8e,-79
25,69:a3:c7:bf:f8:49,-79
26,c5:b4:94:c5:a3:21,-79
27,7c:88:f4:f2:53:2e,-79
