,addr,rssi
0,63:47:42:43:68:28,-63
1,4d:bc:44:d7:ab:4e,-50
2,1d:94:a2:9e:2d:ff,-79
3,76:52:ed:ab:c3:3e,-79
4,1a:9e:a2:6c:40:ae,-79
5,74:90:50:40:c9:15,-67
6,7a:bd:45:d9:20:11,-79
7,cb:fd:10:e4:13:01,-65
8,75:28:82:77:b4:fe,-78
9,00:61:4f:bb:30:0f,-76
10,71:a2:63:a6:64:cf,-79
11,05:71:c6:b9:dc:c0,-79
12,fa:34:c2:9f:43:04,-68
13,0e:c1:74:a6:78:3f,-79
14,c5:99:b4:a8:b5:52,-71
15,2f:ed:53:d2:ed:4e,-79
16,db:a9:71:76:c7:4f,-70
17,5f:d5:38:c5:4d:75,-73
18,b4:c2:6a:0c:06:3c,-73
19,22:6a:ad:23:13:2f,-79
20,4d:8d:2e:a7:b5:8b,-79
21,6b:56:fc:17:44:72,-76
22,43:b5:f5:bb:00:fe,-75
23,76:6a:2d:95:fc:40,-74
24,d5:f7:e2:7c:e7:99,-68
25,57:32:18:90:7a:8b,-78
26,6e:8d:fd:51:b8:0a,-79
27,41:ab:b0:08:05:d5,-79
28,d5:d9:83:74:9d:0d,-79
