,addr,rssi
0,40:0d:a1:ea:39:76,-76
1,45:b4:d1:df:92:37,-59
2,62:07:e8:a7:64:7b,-75
3,55:b0:d2:30:93:47,-79
4,76:cd:c1:1b:b4:67,-75
5,6d:14:bb:57:cb:d0,-77
6,45:cd:f9:24:7b:3b,-78
7,5e:43:1d:85:fd:77,-75
8,74:90:50:40:c9:15,-69
9,50:9d:de:36:1d:ce,-73
10,51:ed:77:86:24:e3,-79
11,7d:41:0f:3e:0b:56,-76
12,1d:cb:0c:16:8c:1b,-76
13,c0:e8:ae:35:8b:ef,-56
14,79:11:c3:d7:27:26,-74
15,df:d0:8b:17:48:06,-65
16,27:9c:98:fc:b0:0a,-76
17,f0:9e:26:2d:9e:97,-76
18,f7:58:e7:b5:e5:a9,-79
19,7e:87:a0:f3:82:cb,-78
20,52:89:5c:14:99:5c,-79
21,4d:d9:97:32:b1:20,-79
22,56:7f:62:7d:35:2e,-79
23,78:59:02:af:82:d8,-76
24,c3:8a:b2:cc:6c:46,-79
25,00:a0:50:52:e2:20,-79
26,00:a0:50:1d:72:13,-79
27,c3:a6:0c:75:24:96,-70
28,54:cb:1f:c2:cc:09,-79
