,addr,rssi
0,74:b9:f3:f5:52:48,-64
1,e0:32:bf:f4:7f:9e,-64
2,4d:40:0a:e2:db:e7,-59
3,5a:b3:c0:a1:9b:68,-65
4,7b:02:4d:70:e1:2e,-65
5,5a:b5:f3:f8:f8:a2,-71
6,41:9a:b8:db:57:41,-74
7,e6:35:a8:d4:71:c2,-73
8,01:b9:ab:50:e8:2e,-68
9,60:47:74:89:1a:7a,-63
10,7f:d9:06:76:55:40,-63
11,69:c9:15:77:ee:e0,-53
12,3a:35:2c:3d:1a:63,-72
13,39:f7:78:52:af:64,-76
14,5b:b9:c8:05:22:3f,-51
15,68:1e:97:40:dc:77,-60
16,eb:ba:18:2b:07:92,-56
17,e6:be:79:ec:05:04,-61
18,f1:ae:72:13:3b:9e,-65
19,d8:5f:59:b7:4d:50,-69
20,f7:e1:4c:ec:a3:d0,-59
