,addr,rssi
0,41:e6:87:db:b1:b4,-79
1,46:1d:0b:79:f0:66,-72
2,7d:60:f4:83:76:28,-64
3,e2:c7:fe:f6:f6:aa,-79
4,54:05:e8:41:6b:f2,-76
5,2f:29:4b:81:ca:f5,-73
6,51:fb:dc:0b:fa:ee,-73
7,11:28:b3:d9:da:51,-77
8,fb:3e:25:05:2c:c7,-75
9,e9:30:51:de:2f:21,-74
10,df:61:a0:c1:5d:2e,-79
11,6e:e4:da:f4:45:27,-79
12,4d:d6:6a:e0:3c:da,-79
13,56:ba:80:1d:0f:e0,-79
14,f3:c8:e2:72:33:10,-73
15,27:d2:5a:4a:20:6c,-79
16,6a:5b:84:82:3d:4c,-79
17,47:da:94:b4:b6:9b,-78
18,61:7a:26:1f:da:70,-73
19,fa:19:aa:32:8e:61,-74
20,67:c9:18:58:2d:c9,-78
21,ec:bb:b3:5f:65:fa,-79
22,4b:0e:96:1d:37:c4,-79
23,00:a0:50:cc:66:ed,-79
24,dc:b2:59:bf:c2:17,-79
25,6d:c6:bc:97:33:86,-64
26,e5:ff:78:87:37:0d,-79
