,addr,rssi
0,ec:66:1d:63:49:18,-52
1,7f:f7:2a:62:c1:e3,-79
2,45:c0:30:64:6c:2a,-75
3,df:b2:0a:14:bf:43,-63
4,63:bf:3c:aa:58:12,-79
5,00:a0:50:11:43:28,-79
6,00:a0:50:c5:92:20,-79
7,74:72:ed:3c:8e:5c,-79
8,00:1b:66:c3:fb:71,-79
9,4c:f8:d3:a0:19:e8,-79
10,51:8d:16:16:2f:23,-79
11,40:e3:12:fa:8b:14,-79
12,df:de:89:d9:05:fe,-79
13,2a:47:c6:5a:f0:37,-79
14,00:a0:50:c5:98:0b,-79
15,2e:8f:f5:f9:97:60,-79
16,60:be:dc:3b:48:4b,-79
17,7d:bc:64:db:f4:41,-78
18,e0:aa:59:d2:47:10,-78
19,45:5a:e4:25:58:2d,-79
20,c1:23:c2:72:48:84,-79
21,7e:23:d2:5a:43:d9,-79
22,55:18:6b:5b:28:4f,-79
