,addr,rssi
0,51:18:3a:07:d7:d6,-69
1,4f:6a:ff:89:66:dc,-67
2,65:57:df:44:29:98,-64
3,63:6c:9e:7f:30:73,-67
4,07:ac:91:bd:2c:bf,-67
5,3e:b1:45:fb:24:34,-67
6,45:b9:57:d2:17:90,-63
7,7d:78:d9:a0:05:f3,-67
8,7a:ea:ef:2a:ea:80,-64
9,75:22:65:a3:7a:30,-71
10,19:92:49:ff:2e:1f,-69
11,df:e9:23:6a:e0:8c,-71
12,79:2a:c2:dc:bc:65,-64
13,66:f9:a8:6e:2a:16,-75
14,64:57:81:4c:d5:9e,-78
15,c7:7f:f7:95:65:de,-75
16,7b:47:fc:06:df:2a,-79
17,ce:70:86:8f:85:3d,-74
18,65:16:a8:ed:b8:8d,-79
19,ca:d9:d9:0b:21:50,-79
20,00:e9:36:84:f8:31,-79
21,11:b3:05:8b:a8:6f,-64
22,60:e7:9d:45:f0:71,-79
