,addr,rssi
0,42:5f:2c:e3:5e:f3,-66
1,74:90:50:40:c9:15,-65
2,35:94:5d:80:df:6b,-54
3,1f:f3:17:31:c5:2a,-67
4,7c:43:ed:4f:6a:23,-64
5,7b:ae:7c:07:97:4f,-64
6,78:a8:d5:2c:84:40,-55
7,ce:33:b0:19:e0:5d,-69
8,f2:d9:cb:7d:4b:24,-71
9,f1:33:ad:3e:2e:3f,-64
10,79:1f:61:2b:fc:07,-67
11,41:d5:fc:f6:4b:9c,-63
12,68:b4:22:b1:3f:95,-63
13,70:a1:0b:b5:fa:ac,-79
14,e8:6d:9d:67:ba:f0,-64
15,c9:79:ba:26:ca:b0,-65
16,48:90:94:15:11:19,-74
17,e3:70:23:a7:ed:a8,-59
18,1f:36:01:89:68:0e,-79
19,71:ce:ab:71:b7:58,-78
20,4f:ac:73:72:52:2c,-79
21,d7:32:b5:11:fb:52,-79
22,e4:6b:c7:22:c1:6b,-79
23,f7:38:e7:54:69:24,-79
