,addr,rssi
0,74:90:50:40:c9:15,-63
1,7e:1c:47:c3:c8:ea,-79
2,5c:dc:dc:d2:6d:fb,-79
3,75:45:70:21:e0:7f,-76
4,6b:ca:0a:9c:71:29,-79
5,00:a0:50:53:1a:dc,-79
6,3f:02:e3:82:7c:c2,-79
7,2f:a1:60:77:e1:c4,-79
8,59:3c:f8:b7:fa:26,-79
9,de:83:30:23:0b:ee,-78
10,e4:a9:39:3e:11:a2,-79
11,75:cb:7a:78:dc:b8,-79
12,62:8d:80:01:fe:3a,-79
13,79:16:16:22:ed:81,-79
14,c1:0e:56:ab:7a:87,-79
15,42:20:fb:f4:b0:af,-79
16,67:1f:b2:db:63:15,-75
17,6a:78:58:6b:f5:66,-76
18,ea:f6:97:06:ab:b4,-75
19,e3:62:e0:45:b2:58,-78
