,addr,rssi
0,4e:cd:af:53:eb:b3,-79
1,7d:46:61:51:b7:33,-65
2,7e:29:f8:33:14:00,-77
3,4a:6f:c5:51:8d:37,-69
4,67:28:59:56:37:c6,-62
5,4b:07:25:3b:12:3c,-69
6,d0:1a:53:0d:6d:f2,-66
7,00:a0:50:c5:98:0b,-79
8,53:66:0b:63:52:7f,-74
9,00:a0:50:52:e2:5d,-79
10,fb:79:cd:b5:f7:4c,-63
11,74:90:50:40:c9:15,-75
12,dd:53:83:12:1c:e3,-79
13,f4:11:8a:f0:66:cb,-78
14,f5:84:4d:cc:49:b4,-66
15,0b:9b:cf:21:d0:a2,-78
16,05:5d:97:bb:7c:37,-79
17,4a:95:99:b6:4d:2d,-79
18,7a:a0:d1:94:88:1f,-79
19,74:bd:c0:31:24:9b,-79
20,52:ed:df:92:da:0d,-79
21,ca:fc:ce:d4:7a:a4,-79
22,21:0d:a8:c4:67:70,-77
23,fb:8c:4b:05:a1:6f,-79
24,00:a0:50:c5:92:20,-79
25,c0:bd:59:85:bb:15,-79
26,cf:d2:87:2f:da:c2,-71
27,79:6a:db:0c:b7:8d,-79
28,5a:3c:1c:04:8c:8e,-79
