,addr,rssi
0,70:f7:8e:8a:ec:86,-73
1,45:b7:35:87:bd:7f,-75
2,2c:4a:55:5a:01:63,-79
3,74:90:50:40:c9:15,-63
4,00:c3:f4:82:db:ea,-79
5,4e:44:94:db:60:7a,-74
6,e8:88:a0:e5:b5:81,-71
7,4e:3e:91:1e:d3:9a,-79
8,d4:9d:c0:7d:09:69,-79
9,d4:36:39:ba:c1:91,-79
10,7f:3e:15:6a:c6:41,-72
11,44:e6:1e:7d:b1:06,-74
12,cf:a5:8d:cc:4d:0e,-79
13,59:59:59:f6:e6:43,-79
14,48:c1:fa:f6:3f:3b,-79
15,0f:eb:99:df:8e:46,-79
16,56:57:30:4b:10:38,-75
17,d4:36:39:ba:bd:95,-79
18,6b:eb:82:f2:d7:44,-79
19,53:f6:04:41:59:5b,-79
20,d4:9d:c0:7d:0a:b9,-79
