,addr,rssi
0,73:28:13:13:ed:09,-58
1,15:86:4e:64:eb:47,-59
2,7b:1a:3c:d2:fe:d7,-65
3,fa:5d:61:18:f6:3b,-63
4,2a:96:8d:79:a4:ee,-79
5,57:e9:44:4d:38:1c,-79
6,70:2c:34:ef:1f:ee,-62
7,4a:f4:2b:9c:ca:dd,-63
8,41:47:18:b5:2a:aa,-79
9,75:12:c3:f3:e6:aa,-67
10,e2:4c:2a:dc:e9:c4,-64
11,7d:12:29:d4:f7:92,-79
12,f4:91:39:32:0d:7d,-64
13,d8:f9:31:98:f9:22,-79
14,5a:0e:a4:8b:e1:b3,-79
15,27:17:b9:d3:94:a4,-79
16,74:90:50:40:c9:15,-75
17,f5:a9:b7:12:83:bd,-78
18,7f:f4:2e:c7:3f:a1,-77
19,ec:03:c9:40:ff:eb,-68
