,addr,rssi
0,00:a0:50:1d:70:e1,-79
1,43:65:2f:b0:53:75,-53
2,62:f2:da:e5:eb:dc,-79
3,00:a0:50:10:94:58,-79
4,33:b1:27:9f:cd:cb,-77
5,55:63:6b:e8:9c:ef,-77
6,00:a0:50:53:28:0c,-79
7,74:90:50:40:c9:15,-68
8,51:d9:31:2e:e8:f5,-58
9,77:b9:08:64:c4:44,-77
10,5a:bd:0d:8a:24:94,-79
11,09:f4:03:ad:9e:62,-79
12,4e:f6:2d:8f:37:6b,-79
13,34:ac:27:e0:0b:3d,-79
14,14:d7:a8:98:29:9a,-73
15,64:e2:e0:6b:24:f6,-79
16,2c:41:a1:a0:7f:b6,-79
17,4f:e5:da:5b:ad:b0,-79
18,44:5a:33:96:f8:12,-79
19,e2:1c:de:a1:b8:0d,-79
20,5a:bb:68:8b:d4:ab,-72
21,31:de:6e:c8:1d:6e,-79
22,7a:80:9b:71:fd:9a,-79
23,56:1f:1f:80:5a:58,-79
24,47:03:59:3b:01:28,-79
25,42:62:0a:76:29:19,-78
26,6b:ec:78:96:28:89,-79
27,cb:c3:0a:97:f4:d5,-71
28,39:cb:d3:f4:c2:e9,-79
29,2c:41:a1:a0:80:ef,-76
30,6b:93:df:c5:28:80,-79
31,4f:2e:e7:de:a5:37,-77
32,54:fc:34:9f:6a:be,-79
