,addr,rssi
0,47:12:57:86:28:67,-60
1,7e:32:22:74:81:e1,-62
2,6d:57:37:d8:54:e0,-59
3,10:ed:7c:b8:05:e7,-61
4,57:ad:5b:c3:ec:c0,-74
5,0e:a6:72:6d:f2:73,-77
6,3b:77:b2:60:06:75,-79
7,74:90:50:40:c9:15,-64
8,5b:b2:39:92:ea:72,-79
9,f7:2b:8b:96:45:89,-77
10,4a:40:60:56:5c:00,-79
11,59:37:2a:c8:6b:a4,-79
12,fa:4c:1e:42:88:5c,-77
13,7c:6b:3b:5a:7d:18,-79
14,e5:48:3a:52:8f:93,-79
15,51:f6:7a:b3:62:58,-74
16,1d:ac:8a:04:27:ea,-71
17,4b:5d:21:08:02:8f,-68
18,15:d4:fb:17:cd:4d,-67
19,44:7c:97:02:18:09,-78
20,c4:ac:59:5e:f9:d3,-79
21,fe:cb:d1:eb:50:d0,-77
22,1a:0d:cd:8f:94:5c,-78
23,55:5e:a7:d4:64:4e,-77
24,3f:5e:88:c5:36:66,-79
25,4d:5e:64:60:da:7f,-76
26,79:ca:ad:f8:4f:a8,-78
27,d7:e4:b2:72:6d:8b,-71
28,3f:44:3c:9f:b8:2d,-79
29,72:ee:4c:c3:04:08,-78
30,74:cc:ba:35:d9:5b,-77
