,addr,rssi
0,43:de:fa:e3:4e:d3,-51
1,65:03:59:c3:1f:81,-50
2,00:a0:50:52:e2:5d,-79
3,00:a0:50:c5:98:0b,-79
4,65:11:3e:d8:de:fb,-78
5,e8:21:b7:2a:9b:c9,-53
6,3b:cd:f5:62:65:ef,-79
7,f7:f7:ed:14:09:d5,-58
8,4f:a6:78:76:e8:51,-79
9,74:90:50:40:c9:15,-64
10,00:a0:50:c5:92:20,-79
11,ce:eb:2e:66:2c:fb,-79
12,44:12:a2:4c:57:86,-78
13,40:1e:4a:29:75:79,-79
14,e9:57:ad:58:0f:ec,-79
15,fd:65:26:26:a5:9c,-79
16,c6:6e:47:e3:6f:70,-62
17,20:e5:fa:a7:20:62,-75
18,7c:fa:65:75:99:29,-79
19,7a:54:de:e3:89:4a,-79
20,d9:65:cf:92:30:e7,-79
21,49:41:44:ad:45:17,-77
22,45:ae:48:5d:30:5e,-63
23,e8:9f:6e:e7:98:01,-79
24,6b:af:cd:0c:ca:36,-77
25,5d:13:07:c0:ee:a7,-79
26,64:d9:75:12:62:e8,-79
27,f6:36:d3:f1:7d:57,-60
28,3a:80:c3:e7:6a:68,-77
29,00:a0:50:22:94:c7,-79
