,addr,rssi
0,41:0c:30:b4:d8:ea,-63
1,59:e1:27:3c:ae:c3,-62
2,09:7d:b7:de:4e:13,-61
3,6e:64:f1:90:96:a8,-67
4,05:c6:35:1b:22:df,-65
5,69:e6:24:c0:ac:11,-68
6,02:32:9b:66:a3:3d,-64
7,5c:bb:a8:69:9e:aa,-63
8,71:f3:5d:0d:31:b0,-67
9,0c:24:be:d9:10:84,-64
10,ac:2a:21:af:7b:23,-73
11,5e:4d:bf:82:6f:1f,-67
12,7b:1b:86:bf:16:ab,-78
13,dc:38:cb:a3:08:84,-71
14,25:a6:c4:66:35:1d,-78
15,47:ba:0b:74:e6:ba,-79
16,78:02:c9:6f:35:4d,-74
17,ac:12:2f:69:68:aa,-77
18,c0:d2:a6:06:0a:0e,-67
19,65:c1:da:8a:de:d3,-79
20,59:b4:4a:9c:15:9e,-79
21,38:45:68:b4:d5:e7,-79
22,4b:78:e1:1c:2b:61,-78
23,36:d6:6c:ed:39:e9,-79
24,7a:e2:29:14:12:b3,-75
