,addr,rssi
0,5a:88:ca:52:c3:4d,-69
1,1c:d7:4f:cd:1d:6b,-67
2,5f:fc:17:c7:b9:11,-62
3,7e:9c:6d:fd:68:94,-62
4,f4:f7:22:4c:93:cb,-79
5,11:ea:89:d3:b2:6f,-71
6,e3:ec:7a:ae:3f:52,-69
7,73:b7:04:a5:9e:97,-64
8,74:90:50:40:c9:15,-69
9,e3:6c:e1:0d:c7:7b,-67
10,cc:ed:a6:8b:08:e6,-65
11,70:af:98:c9:99:ca,-75
12,00:a0:50:2c:9a:4e,-79
13,40:e8:c8:00:5f:55,-79
14,31:aa:2e:0a:9c:c0,-78
15,16:85:e6:bc:8e:7d,-79
16,59:ea:b8:c1:c7:c7,-79
17,72:ec:d6:7a:eb:d9,-74
18,6b:ed:83:92:26:c3,-79
19,69:3a:14:a8:fb:72,-79
20,4e:68:aa:46:48:4b,-77
21,62:4c:4e:82:3e:2b,-79
22,55:01:85:1f:bf:87,-76
23,73:e2:c4:6a:16:13,-79
24,75:f7:35:fb:d2:0a,-79
25,73:f5:1d:2c:5f:e5,-76
