,addr,rssi
0,75:cd:49:10:b2:0e,-56
1,7f:07:bf:19:8b:72,-65
2,f8:20:ad:a3:f8:d3,-65
3,5e:64:a3:4c:04:b0,-73
4,15:12:2e:48:18:b6,-62
5,74:90:50:40:c9:15,-65
6,3b:2a:26:e9:ce:03,-57
7,5e:b8:0a:6e:27:9c,-57
8,66:29:ac:bd:b5:f8,-68
9,ed:3a:b7:09:e1:29,-75
10,63:d6:1a:4f:58:9b,-76
11,4d:53:5b:cc:10:dd,-78
12,74:d7:ca:8f:47:91,-74
13,da:e4:c3:67:7b:5d,-69
14,fb:f7:2a:cc:c4:81,-64
15,4f:14:29:65:12:42,-79
16,e9:68:a8:37:8a:67,-79
17,27:77:0b:c3:17:b3,-68
18,27:55:52:38:13:db,-75
19,5b:d0:1d:b1:1e:e7,-79
20,d2:4d:ce:e9:c6:e8,-75
21,62:55:78:9c:14:a7,-70
22,2a:64:6f:f0:bb:97,-79
23,13:59:2e:cf:b1:cd,-79
24,4f:9e:24:a0:55:91,-63
