,addr,rssi
0,57:3e:7e:eb:22:e9,-69
1,68:80:54:05:8c:f3,-62
2,2d:82:1d:c7:30:32,-65
3,7f:b1:6d:e8:ec:66,-57
4,7b:fb:e7:ad:8f:33,-67
5,10:f3:7b:bb:98:b4,-68
6,73:7f:f6:a2:e5:20,-61
7,17:43:63:f8:f2:e4,-70
8,74:90:50:40:c9:15,-62
9,cd:1e:58:0b:a6:22,-61
10,31:b9:8d:db:60:fd,-59
11,41:fb:83:e2:fe:11,-79
12,e3:92:23:fd:42:e7,-65
13,5f:ab:0c:5f:a2:87,-76
14,d8:1b:61:a5:76:28,-59
15,44:9f:67:14:a6:28,-79
16,4b:84:77:4e:d6:f7,-79
17,2d:6c:d8:0e:ee:ea,-78
18,5a:66:ca:83:6c:06,-79
19,72:87:fc:da:4d:c6,-79
