,addr,rssi
0,5d:c1:3a:3a:ef:09,-64
1,44:d4:50:10:09:be,-71
2,06:ef:e7:c5:de:54,-62
3,50:a1:45:00:c3:6a,-66
4,7b:a0:88:e7:43:3a,-61
5,36:05:b0:63:1c:26,-61
6,3f:fa:83:b2:33:0e,-76
7,4a:f7:fe:f5:b5:96,-65
8,5d:74:ff:0e:c4:d6,-76
9,28:11:a5:1b:62:0a,-65
10,74:90:50:40:c9:15,-72
11,e2:5f:aa:27:03:d9,-67
12,c4:5d:37:00:5d:33,-77
13,f8:f4:18:d9:65:01,-68
14,74:94:7d:4a:14:73,-77
15,28:11:a5:1b:73:b2,-72
16,cf:a5:86:78:cc:8b,-73
17,ea:af:19:0f:b9:09,-62
18,58:c3:de:6c:94:78,-76
19,fa:fc:c3:73:af:a8,-79
20,dd:cb:ab:37:65:42,-64
21,e9:d2:b5:be:82:ec,-73
22,4d:be:07:da:37:aa,-79
23,de:43:cc:ed:0c:ac,-77
24,f9:97:bc:db:88:a6,-75
