,addr,rssi
0,65:dd:f4:d7:cc:70,-73
1,18:eb:b5:5f:be:20,-79
2,4e:58:9b:09:16:2a,-78
3,1e:d7:8d:84:6f:05,-75
4,68:ed:f9:c3:16:0b,-48
5,02:26:03:67:78:fb,-79
6,43:d1:78:cb:7e:6e,-77
7,4d:1a:37:c3:d6:2f,-72
8,1c:d4:84:79:4c:68,-78
9,04:9f:53:c4:38:70,-79
10,79:3b:ba:79:31:54,-79
11,08:1c:df:82:f6:58,-79
12,d1:57:71:e5:7a:33,-75
13,08:67:1d:fb:c1:f4,-79
14,6a:60:b7:4c:2b:e5,-79
15,7d:5b:49:f1:86:3b,-79
16,f3:6b:3d:45:b2:10,-78
17,00:1b:66:bc:0c:dc,-79
18,74:bf:05:53:ab:8e,-79
19,16:3e:9a:4c:41:36,-78
