,addr,rssi
0,50:26:78:e9:30:9b,-73
1,74:90:50:40:c9:15,-71
2,2d:75:af:9e:42:26,-53
3,5c:ce:08:f2:66:69,-78
4,4f:9f:4f:2b:ff:76,-75
5,00:a0:50:11:43:28,-79
6,2f:6e:89:c9:80:5f,-77
7,43:97:74:dc:21:be,-79
8,21:8a:78:e8:bb:60,-71
9,5c:5a:44:12:34:c0,-79
10,fd:b8:0b:20:c3:ef,-76
11,44:fc:c8:46:1b:47,-79
12,ec:91:3b:3f:6c:25,-79
13,66:88:be:96:9b:63,-79
14,70:74:14:97:32:b0,-79
15,d3:3f:e1:98:00:50,-79
16,ca:3b:9e:d9:c5:84,-79
17,fc:6f:53:f5:4a:c3,-79
18,7a:e1:d8:b7:9c:e9,-79
19,74:90:50:40:59:7a,-73
20,c8:20:e6:dd:15:35,-79
21,f8:d1:8a:1b:a9:54,-78
22,5d:53:30:57:18:22,-78
23,21:5a:23:9a:7d:2e,-79
24,c0:77:39:51:e4:4f,-79
25,53:e5:26:8c:b4:d2,-73
26,d7:44:e1:20:d9:28,-73
27,4b:5c:9e:c0:7c:6f,-79
28,7f:a1:ae:3c:81:c5,-79
29,e8:ca:8e:f9:f2:f1,-76
