,addr,rssi
0,6e:10:c6:46:4e:3d,-66
1,6b:8a:ec:d9:3f:60,-75
2,52:43:bb:33:69:63,-79
3,56:03:3e:c5:de:8b,-79
4,00:a0:50:0d:35:8f,-79
5,54:a1:32:c2:16:dc,-79
6,7d:44:a4:1b:53:e5,-79
7,49:9b:8d:ba:e4:c5,-79
8,7a:7f:53:e3:82:0e,-73
9,dd:85:f6:1a:0b:a1,-71
10,c6:ec:49:35:6c:4c,-66
11,72:cf:66:bc:84:55,-79
12,7f:84:00:18:1a:0f,-79
13,4b:ff:d3:49:57:a6,-79
14,c5:8f:35:7d:7c:b7,-60
15,00:a0:50:d6:d3:2e,-79
16,c1:d8:87:e5:31:70,-79
17,63:cb:eb:78:df:cd,-79
18,57:d1:d8:5c:cb:78,-79
19,76:8c:ae:84:aa:29,-77
20,f3:9c:1e:52:50:38,-76
21,45:d6:6a:ba:fc:c0,-77
22,72:68:bd:2f:a3:0a,-75
23,48:5c:db:4d:dc:b4,-79
24,f2:fd:d8:0b:e9:b5,-78
