,addr,rssi
0,54:66:2b:dd:4a:2f,-67
1,50:33:b7:8c:93:50,-67
2,59:15:e0:70:d0:7f,-66
3,74:90:50:40:c9:15,-69
4,67:e9:29:82:9d:6a,-67
5,d5:a6:3d:e9:c2:09,-63
6,09:75:df:57:61:82,-79
7,64:75:b7:6e:4e:42,-78
8,04:ee:03:23:ef:db,-79
9,fb:4d:91:c5:f6:07,-71
10,49:d4:53:45:79:29,-79
11,dc:76:4e:60:49:6b,-77
12,4b:df:ac:5a:49:cc,-78
13,4a:7b:8f:6e:92:4a,-76
14,62:a8:55:45:1e:18,-78
15,55:f8:20:eb:7a:a6,-76
16,21:85:b7:9a:63:f8,-79
17,5e:f4:ba:a9:73:d9,-73
18,37:55:44:ab:76:7c,-78
19,7b:f4:10:92:e9:df,-79
20,64:b8:6d:b1:80:5a,-79
21,79:eb:6d:47:51:84,-79
22,62:ee:88:5d:2b:5a,-78
23,17:a4:2f:35:55:39,-79
24,d5:64:e3:08:ea:6c,-79
