,addr,rssi
0,77:fe:21:66:8b:b3,-62
1,51:b6:6f:17:0b:cd,-68
2,40:f8:6a:98:91:b7,-64
3,4d:39:d5:0e:34:2e,-76
4,d4:9d:c0:7d:0a:b9,-79
5,74:90:50:40:c9:15,-72
6,d4:9d:c0:7d:09:69,-79
7,27:bb:d5:3c:35:e9,-79
8,69:8b:93:3f:99:3a,-75
9,7e:8a:48:05:47:1f,-79
10,c7:6a:30:c0:1a:72,-77
11,fa:3b:ad:6b:80:ae,-79
12,d8:42:36:b5:8c:bb,-79
13,75:58:92:8b:f8:ba,-79
14,d4:36:39:ba:bd:95,-79
15,d4:36:39:ba:c1:91,-79
16,d5:5c:90:11:63:46,-76
17,39:1e:90:2e:3d:2e,-79
18,5f:4a:65:25:0e:e3,-78
19,5a:6f:24:e3:43:d2,-75
20,49:ca:12:90:c4:ef,-79
21,ff:79:50:78:95:07,-78
22,00:1b:66:cf:4d:ab,-77
23,62:30:19:75:53:95,-79
24,d7:93:52:32:19:9e,-79
25,1c:b6:2b:63:f4:be,-79
