,addr,rssi
0,e7:a7:95:cd:14:30,-65
1,5f:ae:04:2d:a4:29,-65
2,41:fe:1f:0c:26:83,-67
3,79:a9:7f:77:0e:bb,-79
4,50:a7:92:ba:1f:1b,-71
5,59:70:dc:0c:33:a5,-63
6,44:fb:2c:c6:56:7b,-62
7,74:90:50:40:c9:15,-64
8,c7:29:d8:fc:b5:9b,-67
9,1e:31:17:3b:d3:ba,-63
10,4e:e7:df:8a:91:c4,-73
11,d4:52:50:7c:20:de,-61
12,5d:22:6d:3e:75:c3,-55
13,5d:b3:21:63:88:d6,-65
14,16:3d:b4:35:75:0b,-67
15,4e:14:40:96:8b:37,-60
16,5b:54:9c:4b:60:45,-65
17,df:2a:82:60:bc:60,-50
18,70:04:95:9c:13:80,-72
19,f5:f6:75:28:e3:64,-49
20,df:5e:aa:5c:21:62,-61
21,f1:44:d6:28:e6:db,-79
22,44:92:bb:c9:f1:17,-76
23,c7:bf:cc:2f:01:f9,-79
24,6c:1c:9c:1c:cb:9d,-79
25,e6:2f:43:6b:a3:6b,-79
26,4a:49:cb:f1:61:12,-79
27,7a:10:34:d4:28:3e,-79
28,eb:29:eb:75:e2:d8,-78
