,addr,rssi
0,62:d3:bf:eb:f6:95,-78
1,65:3a:61:a1:f8:1f,-79
2,47:f4:6d:12:ed:63,-72
3,31:e9:ee:a2:4a:40,-79
4,3d:fe:cd:c7:56:58,-79
5,61:22:3e:83:03:15,-72
6,65:57:dd:07:ea:63,-79
7,62:0c:1a:2f:57:03,-77
8,46:52:5e:64:61:7e,-79
9,47:d8:ec:35:32:98,-77
10,74:90:50:40:c9:15,-62
11,6a:43:3c:4b:4f:d5,-79
12,16:63:4f:db:d0:62,-74
13,5b:79:aa:f7:8e:21,-78
14,0e:17:34:97:fe:36,-79
15,41:1c:14:b2:0b:dd,-79
16,7d:cc:71:e0:01:14,-79
17,6d:ff:c0:73:02:42,-77
18,2e:3c:57:91:aa:dd,-78
19,e4:95:f4:80:f8:dc,-79
20,db:ef:df:bc:93:7b,-79
21,ff:f8:98:c8:a7:87,-79
22,c8:28:75:ab:26:d6,-79
23,71:7d:ac:3b:e0:88,-79
24,42:29:0f:7a:b0:c5,-77
25,5f:79:0f:ab:cf:7c,-79
26,5a:5f:0c:85:e0:4d,-77
27,45:a2:82:b4:f3:c6,-79
28,6c:69:01:e1:b5:f5,-79
29,dd:b8:fe:ae:dc:60,-79
30,48:08:fd:cd:43:1c,-79
31,cc:3b:55:03:4e:74,-79
