,addr,rssi
0,4b:f5:c5:53:aa:29,-79
1,37:69:86:e2:9e:16,-79
2,48:e3:cb:28:15:83,-78
3,74:94:bc:75:37:28,-79
4,35:c9:4e:2c:45:a3,-79
5,29:8b:f4:2b:48:f1,-79
6,18:66:83:71:3a:3c,-72
7,4b:70:20:21:7c:42,-78
8,3a:68:44:79:71:76,-79
9,2e:96:e7:5e:72:23,-75
10,5e:3d:b2:7a:75:82,-74
11,6b:33:57:53:95:ab,-79
12,77:e4:08:a6:50:16,-73
13,79:a1:1c:9f:22:53,-79
14,1f:72:d5:d9:28:9e,-75
15,6f:c2:cf:b9:23:d5,-73
16,75:da:15:ea:80:f3,-77
17,d4:03:40:cb:9d:6a,-79
18,00:a0:50:53:2b:9e,-79
19,5f:d5:6b:0d:2f:bb,-74
20,74:66:f9:b0:3f:b5,-79
21,5a:90:06:6c:e4:7d,-78
22,00:a0:50:11:5c:1a,-79
23,78:90:70:38:7f:fb,-78
24,5e:c3:94:4c:73:c5,-74
25,5b:64:41:03:65:53,-79
26,5b:b3:6d:61:04:e6,-79
27,66:d6:8a:9f:77:1c,-79
28,57:fe:57:18:34:20,-79
29,57:01:08:2b:12:e5,-77
