,addr,rssi
0,46:fc:95:a6:5b:a3,-79
1,43:f9:a2:5c:76:23,-67
2,06:3b:4d:ff:06:c3,-72
3,c0:25:f3:cf:d3:f5,-71
4,63:5d:ad:60:fb:8f,-79
5,74:90:50:40:c9:15,-69
6,00:a0:50:53:46:a3,-79
7,4c:bb:eb:a6:a4:ae,-71
8,55:a1:6b:77:33:52,-61
9,6e:89:ca:94:46:0e,-61
10,44:6f:9c:41:ac:c4,-79
11,54:fc:12:d1:4c:26,-79
12,6b:81:d4:2a:3a:9c,-79
13,28:74:d1:3a:4e:37,-73
14,01:96:f4:a3:25:85,-79
15,f7:47:c2:ec:ee:46,-69
16,c3:c3:05:b2:48:d8,-79
17,a0:c4:a5:03:05:c0,-65
18,f5:56:c4:d0:f5:0f,-78
19,48:db:73:59:bd:8c,-78
20,e8:19:e1:1d:0d:e4,-78
21,54:b0:73:81:22:21,-79
22,c4:d6:27:15:03:23,-79
23,e0:ad:ea:f4:ad:75,-79
24,53:1a:eb:f8:bd:57,-79
