,addr,rssi
0,77:48:42:ae:ee:b9,-67
1,6b:a5:26:97:32:1d,-53
2,22:35:75:f3:6d:a0,-70
3,34:47:61:3b:ef:84,-58
4,75:de:66:f2:22:c7,-79
5,74:90:50:40:c9:15,-64
6,76:98:d0:98:5e:61,-79
7,f3:14:0c:bf:c8:47,-79
8,75:0c:c8:f7:6f:c4,-79
9,65:ba:b1:bf:49:c1,-79
10,3a:d6:a7:83:d6:93,-79
11,47:bd:9b:0e:d3:c7,-75
12,41:b3:3b:20:9f:10,-79
13,cc:a6:7d:de:df:fc,-79
14,7b:76:eb:91:f7:39,-79
15,ed:20:a7:48:1e:43,-79
16,c6:cf:04:55:81:87,-78
17,29:11:69:e7:ea:1e,-75
18,f4:2b:33:45:3f:6f,-79
19,67:e3:47:40:c8:0b,-74
