,addr,rssi
0,70:49:4f:2a:4c:f8,-75
1,35:ef:d5:3c:13:12,-79
2,79:08:18:57:ab:50,-70
3,5c:22:8b:e3:f9:94,-70
4,64:9f:30:2d:f7:7c,-72
5,74:90:50:40:c9:15,-64
6,6e:4c:a2:fe:e4:dc,-78
7,7a:49:a9:b2:27:9f,-69
8,4c:87:5d:6a:1c:46,-63
9,42:f5:6f:49:40:87,-79
10,1e:04:a4:c8:52:56,-79
11,00:a0:50:11:5c:24,-79
12,5b:19:3c:f6:68:cc,-79
13,47:60:fe:f3:c6:25,-77
14,77:fe:54:bd:ea:f4,-71
15,6f:2a:81:f2:e6:25,-79
16,40:0a:a1:ec:fc:d3,-76
17,60:5d:4b:46:3d:5d,-79
18,0e:32:4c:90:7e:7d,-79
19,2b:bf:05:fa:91:d6,-78
20,09:6c:c6:e6:31:c2,-77
