,addr,rssi
0,7f:50:98:e3:ff:d6,-54
1,00:a0:50:10:94:58,-79
2,2b:c6:7b:0b:8b:d6,-76
3,74:90:50:40:c9:15,-72
4,5e:6e:02:e3:f0:de,-73
5,40:35:0c:8c:9f:6e,-79
6,08:85:4e:50:8d:aa,-55
7,52:53:d9:79:f5:78,-79
8,45:35:e4:f2:33:0e,-66
9,4c:b9:73:c1:3b:e3,-79
10,4d:3e:c3:fc:79:04,-79
11,7c:21:f1:db:d8:08,-73
12,43:68:69:03:72:31,-78
13,5a:b3:f8:18:7f:a8,-75
14,f3:d9:e6:22:a7:92,-71
15,ff:f6:68:fc:b9:c0,-61
16,60:da:65:9c:4e:17,-79
17,09:66:27:a5:83:5b,-79
18,72:85:48:0c:96:50,-79
19,22:c3:90:2a:9a:43,-79
20,6f:61:95:52:ed:c6,-79
21,0c:80:c3:42:ab:37,-79
22,c8:ce:71:3f:a3:ac,-77
23,5c:31:3e:05:62:6e,-79
24,72:d4:3a:49:1c:1d,-79
25,d4:36:39:ba:c1:f6,-79
26,1c:e1:46:52:bd:3f,-79
27,21:3e:9a:70:30:5d,-79
28,28:ad:a8:60:39:5a,-79
29,60:16:41:fa:a0:c7,-79
30,41:a8:8d:06:86:74,-79
31,6c:df:c0:3d:19:fb,-79
32,48:62:94:62:30:3d,-79
33,f0:bf:03:2c:8c:b8,-79
